2.3162028034687046,-0.1909802109003067,-23.555375989892593,-10.2227144241333
2.354338146543503,-0.20443221926689148,-23.84861243724148,-10.594873428344727
2.3820153481006625,-0.19047273695468903,-24.09615941309618,-8.867379188537598
2.4099319365978245,-0.19833993911743164,-24.41143599095944,-10.904735565185547
2.4388438323497774,-0.20210027694702148,-24.66908517892803,-10.011897087097168
2.4645781348228457,-0.15550193190574646,-24.888036831662692,-7.290459156036377
2.4946107635021213,-0.21046189963817596,-25.289790884486386,-14.427106857299805
2.5224579304218295,-0.2002660185098648,-25.526176128897532,-7.962231636047363
2.5521462458610538,-0.18748731911182404,-25.790577329940053,-9.722738265991211
2.579340354537964,-0.23509271442890167,-26.16530725449977,-12.820257186889648
2.6085698714733128,-0.223244771361351,-26.390756338989465,-8.225473403930664
0.0,0,,-9.77032470703125
0.0,0.0,-0.48548243173953004,-9.741652488708496
0.049835737037658694,-0.0105753717944026,-0.7915126554364778,-11.361490249633789
0.0767714837551117,-0.048280902206897736,-1.13287489763392,-11.579668998718262
0.10625093107223511,-0.08574236929416656,-1.4578377157460118,-11.504424095153809
0.1344977007865906,-0.12398562580347061,-1.7922477485546398,-11.553512573242188
0.16344214782714844,-0.1603483110666275,-2.1098983516638805,-11.47397518157959
0.19112659006118776,-0.19746822118759155,-2.4397636822561215,-11.693280220031738
0.2193364100933075,-0.23402118682861328,-2.761187795654181,-11.595455169677734
0.24705624589920047,-0.27367570996284485,-3.1116470507337177,-11.642979621887207
0.27715672416687015,-0.313788503408432,-3.4650833923722644,-11.567594528198242
0.30771072921752934,-0.3666285276412964,-3.9337667107326983,-11.57663631439209
0.3481960053920746,-0.40420258045196533,-4.263976077128392,-11.496370315551758
0.3769189290046692,-0.44038906693458557,-4.584602980599832,-11.575315475463867
0.4046181225299836,-0.47830235958099365,-4.923404703607783,-11.565567016601562
0.43391212277412416,-0.5181782841682434,-5.281829225818312,-11.650825500488281
0.4646759963035584,-0.555350124835968,-5.613432389414532,-11.529961585998535
0.4934361236572266,-0.5911186337471008,-5.936557466521396,-11.639169692993164
0.5211979903221131,-0.6277939081192017,-6.260827021902793,-11.396742820739746
0.5496508176326752,-0.6625519394874573,-6.579409540276958,-11.724296569824219
0.5768236647605897,-0.6969306468963623,-6.888526178405342,-11.455167770385742
0.6038085718631745,-0.7339649796485901,-7.226388118753536,-11.567551612854004
0.6330163032531739,-0.5727883577346802,-7.232580995355549,-0.20245876908302307
0.663604638004303,-0.3442104458808899,-7.236925235236395,-0.13734586536884308
0.6952345663547517,-0.24299302697181702,-7.428231661012897,-6.708805084228516
0.7237502891063691,-0.38882043957710266,-8.104936494109394,-16.209239959716797
0.7654983806133271,-0.32404187321662903,-8.22554161618504,-4.071854591369629
0.7951175920486451,-0.3371812701225281,-8.569312928685157,-12.46710205078125
0.8226918680191041,-0.3794099986553192,-8.912500651075579,-11.567151069641113
0.8523610337734223,-0.31550082564353943,-9.091607416943576,-5.820136070251465
0.8831346726894379,-0.40077710151672363,-9.565033099425918,-16.18783950805664
0.9123804335117341,-0.4504552185535431,-9.863264588453006,-11.068970680236816
0.9393234526634218,-0.45184358954429626,-10.13486723759277,-9.66094970703125
0.967436905002594,-0.5493438243865967,-10.58719980215407,-16.33426284790039
0.9951291595458985,-0.6830270886421204,-11.044279980018176,-16.47555923461914
1.0228720829486848,-0.8138132691383362,-11.490994928325899,-16.36260223388672
1.050173055124283,-0.9458529949188232,-11.937615801272983,-16.298213958740234
1.077576111316681,-0.8344917893409729,-11.952201123300089,-0.5393617749214172
1.1046179275989534,-0.6288765668869019,-11.954382602063498,-0.07670610398054123
1.133057369184494,-0.41092899441719055,-11.960878640863099,-0.2169717252254486
1.1629969329357148,-0.12840117514133453,-11.967052510933378,-0.15849032998085022
1.2019511711597444,0.05969252809882164,-11.969533398690968,-0.09571858495473862
1.2278697298049928,0.10930640250444412,-12.238950987344188,-9.892024993896484
1.2551055676460268,-0.004025534726679325,-12.741601610718577,-16.325937271118164
1.2858940372467043,-0.06027764454483986,-13.047667855044219,-11.7471923828125
1.3119484538555146,0.008986828848719597,-13.199331157310818,-5.242066860198975
1.3408804202556612,-0.06511041522026062,-13.652979299487425,-16.282533645629883
1.3687414492607117,-0.11149262636899948,-13.956183343473171,-10.9144287109375
1.3965215605258943,-0.01942426897585392,-14.074560932946966,-4.041506767272949
1.4258120198249817,-0.0895381048321724,-14.533984671761502,-16.24536895751953
1.4540923094272615,-0.10099469870328903,-14.781963595986149,-8.617335319519043
1.4828690617561342,-0.06496573239564896,-14.992941595866307,-7.899868011474609
1.5095755838871003,-0.11861874163150787,-15.376048223326732,-14.075936317443848
1.5367927166461945,-0.04719734936952591,-15.505658201158743,-4.441458702087402
1.5659745657920838,-0.18437737226486206,-16.194705410626717,-16.488147735595703
1.6077650216102601,-0.043883126229047775,-16.206164736494618,-0.36618471145629883
1.6390588618755342,-0.0269787535071373,-16.603955469725875,-13.660655975341797
1.6681783078193666,-0.15612037479877472,-17.098596606994537,-15.887641906738281
1.6993120116233826,-0.21606455743312836,-17.437427587589458,-11.586134910583496
1.7285565339088442,-0.15883487462997437,-17.61706943154041,-5.9717206954956055
1.7586386246681216,-0.23760545253753662,-18.064545137532136,-15.95610237121582
1.7866827983379365,-0.2426019161939621,-18.30117300033614,-8.208542823791504
1.815509822559357,-0.1835252195596695,-18.5132981220479,-7.018374443054199
1.8457340751171114,-0.26108911633491516,-18.95968462715461,-15.53856372833252
1.8744617305755618,-0.16754871606826782,-19.052453638269007,-3.003608465194702
1.9053475841045382,-0.24539116024971008,-19.55081220490841,-16.229848861694336
1.9360538815498354,-0.18969395756721497,-19.68832951735395,-4.668734073638916
1.9655088280677797,-0.2037375122308731,-20.044620100741557,-12.439925193786621
1.9941497224330904,-0.21609297394752502,-20.33457083663101,-9.85159969329834
2.023581565475464,-0.1505892425775528,-20.6183769673438,-7.145520210266113
2.0632996157169345,-0.2396927922964096,-21.08122601301286,-16.240198135375977
2.0917998250007632,-0.18738752603530884,-21.19888852257437,-4.2994384765625
2.119166773080826,-0.18293607234954834,-21.510202111002283,-11.610001564025879
2.145981032037735,-0.2198042869567871,-21.851750207611854,-11.662454605102539
2.175267156457901,-0.12759113311767578,-21.93388010222293,-3.059950590133667
2.2021074246883394,-0.19001461565494537,-22.38588030863625,-16.29958724975586
2.229838200902939,-0.1719416230916977,-22.574569454413698,-6.760190486907959
2.257750009918213,-0.14967043697834015,-22.8393543349106,-9.56354808807373
2.2854368974685673,-0.19779475033283234,-23.218161105935483,-12.987468719482422
2.314603995323181,-0.1404041349887848,-23.40021327630942,-5.899125099182129
2.345464871692658,-0.2091769427061081,-23.850057247830257,-15.483744621276855
2.3745175319194796,-0.17361809313297272,-24.014677962687742,-5.879621505737305
2.402516054391861,-0.16365206241607666,-24.29314191931965,-10.750154495239258
2.4284193059921266,-0.20837096869945526,-24.651406393426544,-12.535809516906738
2.4569985910892487,-0.1467868983745575,-24.78146409798772,-4.833414554595947
2.4839066295146943,-0.21475957334041595,-25.343150519607597,-13.651667594909668
2.5250507914066316,-0.19699576497077942,-25.55757718262391,-7.72841215133667
2.5527960330963135,-0.19314908981323242,-25.840573739376147,-10.490086555480957
2.5797735566139224,-0.23137672245502472,-26.187730284863296,-12.180692672729492
2.608274115228653,-0.21406280994415283,-26.41034693049476,-8.006592750549316
2.6360782826900486,-0.19950349628925323,-26.679385626987596,-9.569825172424316
2.664191512727738,-0.25387707352638245,-27.059160537856677,-13.436694145202637
2.692455526685715,-0.2663649618625641,-27.31879303907228,-9.695270538330078
2.7192348207950596,-0.2711532413959503,-27.60007900965216,-10.362957000732422
2.7463782288551335,-0.2694573402404785,-27.86866894044731,-9.68832778930664
2.7741012721538545,-0.2683326303958893,-28.149316221438696,-10.082950592041016
2.801935116863251,-0.2717530131340027,-28.442090967498043,-10.075784683227539
2.8309923819065097,-0.2680065333843231,-28.71639648083656,-9.703768730163574
2.859260317897797,-0.27068328857421875,-28.988452883105364,-10.212422370910645
2.88590007019043,-0.27044224739074707,-29.273828724608496,-9.927504539489746
2.9146460496425632,-0.2685030996799469,-29.682357120488827,-9.955883026123047
2.955679918241501,-0.2721635401248932,-29.95588388339528,-10.250204086303711
2.9823649247646333,-0.26981571316719055,-30.19828911098844,-9.576009750366211
3.007678728103638,-0.26981547474861145,-30.46673720338801,-10.17061710357666
3.034073202466965,-0.272026389837265,-30.739790357677506,-10.059325218200684
3.061217483854294,-0.269397497177124,-31.0099661390905,-9.83354663848877
3.088692391061783,-0.10311273485422134,-31.019867946597056,-0.32973286509513855
3.1187221774578098,0.11479263007640839,-31.022408169369463,-0.0839565247297287
3.1489785843372347,0.05707358196377754,-31.506617340590545,-16.324581146240234
3.178639937782288,-0.07445617020130157,-31.966648228059473,-16.24604034423828
3.206956430768967,0.053266216069459915,-31.97423610624956,-0.25717902183532715
3.236460696458817,-0.004560721572488546,-32.45322613744268,-16.24449920654297
3.265946987485886,-0.03497535362839699,-32.72420377767408,-9.927807807922363
3.293241798734665,0.01866259053349495,-32.89511521766856,-5.920721530914307
3.3221084561347967,-0.05337263643741608,-33.340777773399736,-15.494162559509277
3.350871711587906,-0.25099027156829834,-34.0390751249859,-16.04249382019043
3.3943996916770938,-0.17981621623039246,-34.13118200619587,-3.2794034481048584
3.422486166143418,-0.24616998434066772,-34.5850092295616,-16.026283264160156
3.4508038500308995,-0.2704956531524658,-34.85844713732475,-9.15783405303955
3.4806622102260594,-0.18777017295360565,-35.01196373120448,-5.147292137145996
3.5104869393825533,-0.24184612929821014,-35.43651675817203,-14.860910415649414
3.5390553793430333,-0.190928116440773,-35.59533101800328,-5.396231174468994
3.568485967969895,-0.20058433711528778,-35.94915728900344,-11.749626159667969
3.598599800205231,-0.21129828691482544,-36.239688253587886,-9.802809715270996
3.6282373197555544,-0.17335917055606842,-36.44160625664495,-7.446521759033203
3.6553530671596532,-0.19332951307296753,-36.787282080334315,-11.899791717529297
3.684401964139939,-0.18348148465156555,-37.035221048653916,-8.607544898986816
3.7132068058490755,-0.15912985801696777,-37.29577221981864,-8.846343994140625
3.7426597834110265,-0.19782717525959015,-37.775828365473146,-11.659130096435547
3.7838340512752535,-0.18429598212242126,-38.02524830691486,-8.539285659790039
3.8130425765991216,-0.18478259444236755,-38.337724075876686,-10.393766403198242
3.843106343364716,-0.19243347644805908,-38.6347933991298,-10.349028587341309
3.871811387586594,-0.19256360828876495,-38.93023845001666,-9.952704429626465
3.901496289110184,-0.14180289208889008,-39.11976563323859,-6.7109880447387695
3.929737612438202,-0.19335989654064178,-39.52335844237439,-14.137842178344727
3.9582846003055576,-0.1838856339454651,-39.764896445888745,-8.085933685302734
3.9881559810161593,-0.15954796969890594,-40.04427407289406,-9.111197471618652
4.018819088459015,-0.23668229579925537,-40.481932512998185,-14.818669319152832
4.048353348970414,-0.20728181302547455,-40.66676269758875,-6.513181686401367
4.076731213045121,-0.21146062016487122,-40.99861941797888,-11.340062141418457
4.105995313739777,-0.2964797019958496,-41.434452325358336,-14.51095962524414
4.136030054283142,-0.2847442030906677,-41.638569616378405,-7.587635040283203
4.162931360149384,-0.26395300030708313,-41.89041315401344,-9.31314754486084
4.189973081159592,-0.32432305812835693,-42.38393975248928,-12.589028358459473
4.229175995349885,-0.2383231222629547,-42.471301625038265,-3.2345283031463623
4.25618514919281,-0.30441799759864807,-42.932012611599546,-16.375900268554688
4.284318624544144,-0.27641332149505615,-43.13032442233197,-6.5403733253479
4.314639800548554,-0.2706219255924225,-43.432333053700596,-10.690074920654297
0.0,0,,-9.735968589782715
0.0,0.0,-0.4881585303017785,-9.868290901184082
0.04946738348007203,-0.006203370168805122,-0.7439188251269604,-11.116707801818848
0.07247422142028809,-0.04538317024707794,-1.104424707787696,-11.574481010437012
0.10362083458900452,-0.08072827756404877,-1.4149297058398047,-11.593453407287598
0.13040362200737002,-0.11924068629741669,-1.7486643596356366,-11.387606620788574
0.15971045222282412,-0.15718750655651093,-2.0779229426982115,-11.486783027648926
0.1883745770931244,-0.19878381490707397,-2.442747154349468,-11.564642906188965
0.21992109475135804,-0.24006514251232147,-2.8045169965643546,-11.547304153442383
0.25125047149658203,-0.2781361937522888,-3.1412270035944485,-11.590126037597656
0.280301924943924,-0.3166695833206177,-3.4815047692473184,-11.576766014099121
0.3096950875282288,-0.35591548681259155,-3.8285057529919135,-11.557768821716309
0.3397182683944702,-0.3969030976295471,-4.19146772043136,-11.58696460723877
0.3710432943820954,-0.4362281262874603,-4.538978502940225,-11.536949157714844
0.4011648436546326,-0.4899669289588928,-5.013162588737816,-11.475041389465332
0.4424879264831543,-0.5230894088745117,-5.307146810330631,-11.47041130065918
0.4681177155017853,-0.5597308278083801,-5.6314648649286845,-11.445785522460938
0.496452865934372,-0.5931738018989563,-5.930958545143922,-11.49905014038086
0.5224979458808899,-0.6300978064537048,-6.265468460764319,-11.609397888183594
0.5513116637706758,-0.6658679246902466,-6.586247861274587,-11.482904434204102
0.5792470526218415,-0.7022669315338135,-6.914262929072894,-11.509908676147461
0.6077455470085145,-0.7382670640945435,-7.241923896855276,-11.489775657653809
0.6362631593227387,-0.5701478123664856,-7.246794602922625,-0.15395131707191467
0.6679011222839356,-0.3545277714729309,-7.2521902400542855,-0.18034321069717407
0.6978198373317719,-0.22581620514392853,-7.397177974404103,-5.0689849853515625
0.7264227499008179,-0.31226271390914917,-7.894021604652339,-15.97673511505127
0.7575206949234009,-0.458208292722702,-8.386819898633552,-16.18429946899414
0.7879698530673982,-0.24724964797496796,-8.393539810092504,-0.16285312175750732
0.8292334861278535,-0.2928030490875244,-8.843385592483262,-15.829241752624512
0.8576521425247193,-0.44229796528816223,-9.349723602783927,-16.335054397583008
0.8886491626739503,-0.3175259530544281,-9.361758716829303,-0.41136130690574646
0.9179059591770173,-0.37216705083847046,-9.832050381400137,-16.0402774810791
